500101,-6.20681721152
500102,-5.87470065068
500103,-5.54257161897
500104,-5.21044258727
500105,-4.87831355556
500106,-4.61492143067
500107,-3.21513959974
500108,-2.88301056803
500109,-2.55088153633
500110,-2.21875200579
500111,-1.88663594378
500112,-1.55450641324
500113,-0.278806184768
500114,0.108680013448
500115,0.440796574288
500116,0.772925605992
500117,1.1050546377
500118,1.4371836694
500119,0.815184000754
500120,3.10038500748
500121,3.43251403918
500122,3.76464307089
500123,4.09675963173
500124,4.42888866343
500125,3.57656012566
500126,6.0366910402
500127,6.42417723841
500128,6.75629379925
500129,7.08842283096
500130,7.42055186266
500131,6.96543819592
500132,9.41588223245
500133,9.74801126415
500134,10.0801402959
500135,10.4122568567
500136,9.90579468221
500137,12.4629020994
500138,12.7950186602
500139,12.0745739485
500140,13.2673470801
500141,15.5226903199
500142,15.1559535526
500143,14.4291582539
500207,-3.65796999477
500208,-3.99010152064
500209,-4.32223055235
500210,-4.65435958405
500211,-4.98647365072
500212,-5.31860268242
500214,-0.666292382984
500215,-0.998409941493
500216,-1.3305389732
500217,-1.6626680049
500218,-1.9947970366
500219,-3.07622432343
500220,2.65755461245
500221,2.32542308657
500222,1.99329405487
500223,1.6611799882
500224,1.3290509565
500225,-0.139210049982
500227,5.64920484198
500228,5.31708728347
500229,4.98495825177
500230,4.65282922006
500231,3.58538317356
500232,8.97305183742
500233,8.64092031154
500234,8.30879127984
500235,7.97667721317
500236,6.97328404138
500237,12.241474431
500238,11.9093578701
500239,10.524655095
500240,11.1824860366
500241,15.1578078117
500242,14.0733937867
500243,12.828887041
500301,-6.98178960795
500302,-7.31390716646
500303,-7.64603619816
500304,-7.97816522987
500305,-8.31029426157
500306,-8.57368389229
500307,-9.97346721973
500308,-10.3055987456
500309,-10.6377277773
500310,-10.969856809
500311,-11.3019708757
500312,-11.6340999074
500313,-12.9098061111
500314,-13.2972923094
500315,-13.6294098679
500316,-13.9615388996
500317,-14.2936679313
500318,-14.625796963
500319,-14.0037908202
500320,-16.2889699211
500321,-16.621101447
500322,-16.9532304787
500323,-17.2853445454
500324,-17.6174735771
500325,-16.7651928309
500326,-19.2253088126
500327,-19.6127950108
500328,-19.9449125693
500329,-20.277041601
500330,-20.6091706327
500331,-20.1540265907
500332,-22.6044726226
500333,-22.9366041484
500334,-23.2687331801
500335,-23.6008472468
500336,-23.0944049828
500337,-25.6515198717
500338,-25.9836364326
500339,-25.2631862444
500340,-26.4559573807
500341,1000
500342,-28.3445777991
500343,-27.6177595969
500407,-9.5306368247
500408,-9.198507793
500409,-8.86637876129
500410,-8.53424923075
500411,-8.20213316875
500412,-7.87000363821
500414,-12.5223199129
500415,-12.1902033521
500416,-11.8580743204
500417,-11.5259452887
500418,-11.193816257
500419,-10.112382496
500420,-15.8461395261
500421,-15.5140104944
500422,-15.1818814627
500423,-14.8497649019
500424,-14.5176358702
500425,-13.0494226552
500427,-18.8378226143
500428,-18.5057060535
500429,-18.1735770218
500430,-17.8414479901
500431,-16.7739715683
500432,-22.1616422275
500433,-21.8295131958
500434,-21.4973841641
500435,-21.1652676033
500436,-20.161894342
500437,-25.4300922033
500438,-25.0979756425
500439,-23.7132673909
500440,-24.3710963372
500441,-28.3464146311
500442,-27.2620180331
500443,-26.017488384
